File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DropDownMain/actions/CreateCopy.java",Class,CreateCopy,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DropDownMain/actions/CreateCopy.java",Method,execute,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DropDownMain/actions/ReorderAlpha.java",Class,ReorderAlpha,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DropDownMain/actions/ReorderAlpha.java",Class,DropDownItemSortByAlpha,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DropDownMain/actions/ReorderAlpha.java",Method,execute,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DropDownMain/actions/ReorderAlpha.java",Method,compare,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DropDownMain/actions/Export.java",Class,Export,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DropDownMain/actions/Export.java",Method,prepare,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DropDownMain/actions/Export.java",Method,download,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DropDownMain/DropDownMainExtension.java",Class,DropDownMainExtension,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/ProgramDataClearJob.java",Class,ProgramDataClearJob,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/ProgramDataClearJob.java",Method,execute,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerService.java",Class,DataManagerService,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerService.java",Method,get,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerService.java",Method,getAll,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/PeriodicMeasureDataCreationJob.java",Class,PeriodicMeasureDataCreationJob,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/PeriodicMeasureDataCreationJob.java",Method,execute,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/PeriodicMeasureDataCreationJob.java",Method,generatePeriodicEntries,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/PeriodicMeasureDataCreationJob.java",Method,constructFormSchedule,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/PeriodicMeasureDataCreationJob.java",Method,pad,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/PeriodicMeasureDataCreationJob.java",Method,previousMeasureSchedule,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/ClearProgramMetrics.java",Class,ClearProgramMetrics,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/ClearProgramMetrics.java",Method,execute,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerExtension.java",Class,DataManagerExtension,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerExtension.java",Method,getBasePath,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerExtension.java",Method,getTemporaryPreparationFolder,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerExtension.java",Method,getZipName,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerExtension.java",Method,getZipFile,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerExtension.java",Method,cleanUpTemporaryFiles,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerExtension.java",Method,prepareData,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerExtension.java",Method,marshallBean,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/ClearPeriodicMeasuresByScheduleJob.java",Class,ClearPeriodicMeasuresByScheduleJob,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/ClearPeriodicMeasuresByScheduleJob.java",Method,execute,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataCorrectionJob.java",Class,DataCorrectionJob,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataCorrectionJob.java",Method,execute,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/ImportData.java",Class,ImportData,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/ImportData.java",Method,upload,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/ImportData.java",Method,validateFormJson,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/ImportData.java",Method,upsertSave,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/RunDataCorrectionJob.java",Class,RunDataCorrectionJob,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/RunDataCorrectionJob.java",Method,execute,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/ExportData.java",Class,ExportData,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/ExportData.java",Method,prepare,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/ExportData.java",Method,download,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/ClearPeriodicMeasureBySchedule.java",Class,ClearPeriodicMeasureBySchedule,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/ClearPeriodicMeasureBySchedule.java",Method,execute,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/ClearProgramData.java",Class,ClearProgramData,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/ClearProgramData.java",Method,execute,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/ProgramDataConversion.java",Class,ProgramDataConversion,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/ProgramDataConversion.java",Method,execute,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/RunPeriodicMeasureJob.java",Class,RunPeriodicMeasureJob,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/actions/RunPeriodicMeasureJob.java",Method,execute,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/ProgramDataConversionJob.java",Class,ProgramDataConversionJob,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/ProgramDataConversionJob.java",Method,execute,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerFactory.java",Class,DataManagerFactory,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerBizlet.java",Class,DataManagerBizlet,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/DataManager/DataManagerBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/UserProxy/UserProxyExtension.java",Class,UserProxyExtension,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/UserProxy/UserProxyExtension.java",Method,adminUserFromVistahillUserProxy,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/UserProxy/UserProxyExtension.java",Method,vistahillUserProxyFromAdminUser,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/UserProxy/UserProxyExtension.java",Method,bizKey,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/UserProxy/UserProxyExtension.java",Method,toAdminUserProxy,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Class,VistahillUtil,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Class,DynamicBeanSortByDate,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Class,DynamicBeanSortByDateDescending,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getDataEntryForm,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setDataEntryForm,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getUserDef,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setUserDef,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setReferral,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getReferral,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setActiveFilter,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getActiveFilter,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setProgram,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setForm,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getForm,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getIntake,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setIntake,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getDischarge,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setEntryMode,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getEntryMode,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setDischarge,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setFormSchedule,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getFormSchedule,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setFormGroup,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getFormGroup,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setTeacher,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getTeacher,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getBeginningYear,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setBeginningYear,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getEndingYear,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setEndingYear,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setBeginningMonth,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getBeginningMonth,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setEndingMonth,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getEndingMonth,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getStartDate,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setStartDate,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getEndDate,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setEndDate,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getEntryDate,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setEntryDate,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getAsNeeded,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,setAsNeeded,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getProgram,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,getActiveLookupValues,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,isAllAccess,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,isDesigner,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,generatePeriods,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,fromDateToMonthDescription,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,fromMonthYearToDateTime,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,fromPeriodToDateTime,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,fromMonthYearToSchedule,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,fromScheduleToDateTime,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,isDateWeekend,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,isReferralAdministrator,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,isReferralAdministrator,false
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,isAdmin,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,isAdmin,true
"/Users/benpetito/workspace/vistahill/src/main/java/modules/vistahill/VistahillUtil.java",Method,isCanAccessSensitiveData,true
